Date,MCP.AX,KSL.AX,AQZ.AX,SPK.AX,MTS.AX,AGL.AX,COL.AX,QAN.AX,QBE.AX,EVN.AX,BHP.AX
2024-05-01,0.4950000047683716,0.8188616037368774,3.0908751487731934,3.7110583782196045,3.479367256164551,8.700024604797363,15.61085033416748,5.53946590423584,16.512617111206055,3.775843858718872,39.42718505859375
2024-05-02,0.49000000953674316,0.8368585109710693,3.021749973297119,3.6765365600585938,3.4431238174438477,8.534310340881348,15.315767288208008,5.5489678382873535,16.43721580505371,3.8047409057617188,39.483089447021484
2024-05-03,0.5,0.8458569645881653,3.1106250286102295,3.6679067611694336,3.4431238174438477,8.58954906463623,15.344324111938477,5.586974620819092,16.333539962768555,3.5928313732147217,39.51103973388672
2024-05-06,0.5,0.8548554182052612,3.1106250286102295,3.5125598907470703,3.461245536804199,8.580341339111328,15.287211418151855,5.605978012084961,16.20159149169922,3.5928313732147217,39.827796936035156
2024-05-07,0.48500001430511475,0.8638538718223572,3.0908751487731934,3.4694080352783203,3.515610933303833,9.215581893920898,15.47758674621582,5.853020668029785,16.35239028930664,3.6506245136260986,40.451995849609375
2024-05-08,0.4950000047683716,0.8548554182052612,3.120500087738037,3.3831043243408203,3.5337326526641846,9.326058387756348,15.52518081665039,5.900529384613037,16.484338760375977,3.6602566242218018,40.414730072021484
2024-05-09,0.49000000953674316,0.8503562211990356,3.120500087738037,3.3831043243408203,3.506549835205078,9.528599739074707,15.496626853942871,5.986044406890869,16.57859230041504,3.6506245136260986,40.116607666015625
2024-05-10,0.49000000953674316,0.8413577079772949,3.100750207901001,3.426255941390991,3.470306396484375,9.454948425292969,15.458549499511719,5.9290337562561035,16.597440719604492,3.6987860202789307,39.97685623168945
2024-05-13,0.47999998927116394,0.8413577079772949,3.1106250286102295,3.417625904083252,3.4884283542633057,9.381296157836914,15.487106323242188,5.910030364990234,16.57859230041504,3.6987860202789307,40.293617248535156
2024-05-14,0.46000000834465027,0.8503562211990356,3.0612499713897705,3.3917348384857178,3.461245536804199,9.335265159606934,15.296730041503906,5.910030364990234,16.36181640625,3.6891536712646484,40.20045471191406
2024-05-15,0.4749999940395355,0.8413577079772949,3.0908751487731934,3.314061164855957,3.4884283542633057,9.53780460357666,15.420475959777832,5.872024059295654,16.60686492919922,3.6891536712646484,41.07619857788086
2024-05-16,0.49000000953674316,0.8368585109710693,3.100750207901001,3.3399524688720703,3.524671792984009,9.63907527923584,15.648926734924316,5.84351921081543,16.77651596069336,3.7854764461517334,41.49544143676758
2024-05-17,0.49000000953674316,0.8503562211990356,3.100750207901001,3.314061164855957,3.4884283542633057,9.48256778717041,15.515661239624023,5.805512428283691,16.52203941345215,3.718050479888916,41.82151412963867
2024-05-20,0.4650000035762787,0.832359254360199,3.1106250286102295,3.3226914405822754,3.506549835205078,9.629868507385254,15.496626853942871,5.767505645751953,16.663415908813477,3.910695791244507,42.59477996826172
2024-05-21,0.4749999940395355,0.832359254360199,3.0612499713897705,3.2968006134033203,3.4974892139434814,9.583836555480957,15.42999267578125,5.957539081573486,16.65399169921875,3.872166395187378,42.892906188964844
2024-05-22,0.4749999940395355,0.8413577079772949,3.100750207901001,3.357213258743286,3.4068806171417236,9.629868507385254,15.363361358642578,5.938535690307617,16.833066940307617,3.8336374759674072,43.0792350769043
2024-05-23,0.4749999940395355,0.8413577079772949,3.002000093460083,3.357213258743286,3.425002098083496,9.648282051086426,15.496626853942871,5.853020668029785,17.01214027404785,3.669889211654663,41.84014892578125
2024-05-24,0.46000000834465027,0.832359254360199,2.9822499752044678,3.288170099258423,3.3706371784210205,9.657487869262695,15.334805488586426,5.767505645751953,16.757667541503906,3.6891536712646484,41.588600158691406
2024-05-27,0.4699999988079071,0.8368585109710693,3.051374912261963,3.3054311275482178,3.461245536804199,9.648282051086426,15.553736686706543,5.815013885498047,16.757667541503906,3.7854764461517334,42.063743591308594
2024-05-28,0.4749999940395355,0.8368585109710693,3.0612499713897705,3.270909309387207,3.425002098083496,9.510186195373535,15.61085033416748,5.767505645751953,16.710540771484375,3.8047409057617188,41.99852752685547
2024-05-29,0.4749999940395355,0.832359254360199,3.0118749141693115,3.227757453918457,3.3796982765197754,9.49177360534668,15.296730041503906,5.615478992462158,16.465490341186523,3.7951087951660156,41.99852752685547
2024-05-30,0.47999998927116394,0.8368585109710693,3.1600000858306885,3.2191274166107178,3.3434548377990723,9.3905029296875,15.363361358642578,5.767505645751953,16.484338760375977,3.6891536712646484,41.27184295654297
2024-05-31,0.4699999988079071,0.8503562211990356,3.1402502059936523,3.2795398235321045,3.3434548377990723,9.418121337890625,15.629887580871582,5.84351921081543,16.77651596069336,3.775843858718872,41.46748733520508
2024-06-03,0.4650000035762787,0.8773516416549683,3.120500087738037,3.288170099258423,3.4159414768218994,9.67590045928955,15.706038475036621,5.796010494232178,17.210065841674805,3.7373149394989014,41.746986389160156
2024-06-04,0.4449999928474426,0.8638538718223572,3.1402502059936523,3.2622790336608887,3.4068806171417236,9.629868507385254,15.791707992553711,5.862522125244141,16.974441528320312,3.7469472885131836,41.253211975097656
2024-06-05,0.46000000834465027,0.8683531284332275,3.1106250286102295,3.2968006134033203,3.425002098083496,9.620661735534668,15.8773775100708,5.872024059295654,17.040416717529297,3.727682590484619,40.89918899536133
2024-06-06,0.44999998807907104,0.886350154876709,3.1303751468658447,3.245018482208252,3.479367256164551,9.629868507385254,15.982085227966309,5.910030364990234,17.351442337036133,3.8047409057617188,41.0389289855957
2024-06-07,0.44999998807907104,0.8773516416549683,2.97237491607666,3.2622790336608887,3.470306396484375,9.657487869262695,16.162940979003906,5.891026973724365,17.511667251586914,3.872166395187378,41.48611831665039
2024-06-11,0.44999998807907104,0.8638538718223572,2.903249979019165,3.2363879680633545,3.425002098083496,9.49177360534668,16.096309661865234,5.853020668029785,17.304317474365234,3.62172794342041,40.750125885009766
2024-06-12,0.45500001311302185,0.8458569645881653,2.9822499752044678,3.227757453918457,3.425002098083496,9.436534881591797,16.153423309326172,5.834017276763916,17.266616821289062,3.5928313732147217,40.526527404785156
2024-06-13,0.4300000071525574,0.8638538718223572,3.051374912261963,3.2363879680633545,3.425002098083496,9.418121337890625,16.191497802734375,5.805512428283691,17.28546714782715,3.5735666751861572,40.247039794921875
2024-06-14,0.4350000023841858,0.8683531284332275,3.002000093460083,3.245018482208252,3.3706371784210205,9.399709701538086,16.172462463378906,5.805512428283691,17.257190704345703,3.496508836746216,40.144554138183594
2024-06-17,0.4300000071525574,0.8548554182052612,2.9230000972747803,3.270909309387207,3.3706371784210205,9.436534881591797,16.239091873168945,5.700994491577148,17.181791305541992,3.448347330093384,39.63215255737305
2024-06-18,0.41499999165534973,0.7918660640716553,2.952625036239624,3.227757453918457,3.4068806171417236,9.593043327331543,16.419950485229492,5.7865095138549805,17.313743591308594,3.448347330093384,39.8743782043457
2024-06-19,0.4399999976158142,0.8008645176887512,2.9625000953674316,3.1932363510131836,3.470306396484375,9.629868507385254,16.534175872802734,5.84351921081543,16.57859230041504,3.496508836746216,39.8184814453125
2024-06-20,0.4399999976158142,0.8548554182052612,3.1303751468658447,3.2191274166107178,3.479367256164551,9.620661735534668,16.34379768371582,5.805512428283691,16.635141372680664,3.448347330093384,39.827796936035156
2024-06-21,0.4350000023841858,0.8638538718223572,3.0118749141693115,3.245018482208252,3.425002098083496,9.712726593017578,16.286685943603516,5.7865095138549805,17.01214027404785,3.5928313732147217,39.855743408203125
2024-06-24,0.42500001192092896,0.8548554182052612,3.0118749141693115,3.1673452854156494,3.3434548377990723,9.823202133178711,16.27716827392578,5.758004188537598,16.55974006652832,3.409818172454834,39.52967071533203
2024-06-25,0.41999998688697815,0.832359254360199,3.071125030517578,3.201866388320923,3.3706371784210205,9.804789543151855,16.362836837768555,5.748502254486084,16.785940170288086,3.3712892532348633,40.358829498291016
2024-06-26,0.41999998688697815,0.8278600573539734,3.0612499713897705,3.2536489963531494,3.2800285816192627,9.850821495056152,16.362836837768555,5.586974620819092,16.47491455078125,3.265334367752075,40.37746810913086
2024-06-27,0.4050000011920929,0.823360800743103,3.0612499713897705,3.2795398235321045,3.2528460025787354,9.869234085083008,16.372356414794922,5.596475601196289,16.248716354370117,3.3231282234191895,40.20045471191406
2024-06-28,0.4099999964237213,0.8368585109710693,3.0612499713897705,3.3054311275482178,3.2075419425964355,9.970504760742188,16.210535049438477,5.558469295501709,16.39008903503418,3.3712892532348633,39.76258087158203
2024-07-01,0.4099999964237213,0.823360800743103,3.0612499713897705,3.2363879680633545,3.225663661956787,9.832409858703613,16.172462463378906,5.615478992462158,16.079065322875977,3.294231414794922,40.3401985168457
2024-07-02,0.4099999964237213,0.8368585109710693,2.9625000953674316,3.2363879680633545,3.234724521636963,9.887646675109863,16.11534881591797,5.605978012084961,16.02251625061035,3.313495635986328,40.20977020263672
2024-07-03,0.41999998688697815,0.832359254360199,3.002000093460083,3.2363879680633545,3.234724521636963,9.896854400634766,16.210535049438477,5.643984317779541,15.852864265441895,3.3327603340148926,40.66627502441406
2024-07-04,0.4000000059604645,0.8413577079772949,3.0316250324249268,3.227757453918457,3.2528460025787354,9.758758544921875,16.27716827392578,5.700994491577148,15.965965270996094,3.467611789703369,41.709720611572266
2024-07-05,0.4099999964237213,0.8503562211990356,3.0118749141693115,3.184605836868286,3.2981503009796143,9.721933364868164,16.315242767333984,5.7865095138549805,16.06021499633789,3.506140947341919,41.355690002441406
2024-07-08,0.41499999165534973,0.8458569645881653,3.0118749141693115,3.184605836868286,3.3343937397003174,9.666694641113281,16.210535049438477,5.796010494232178,15.805741310119629,3.5928313732147217,40.507896423339844
2024-07-09,0.41499999165534973,0.8593546748161316,3.0414998531341553,3.1759755611419678,3.3615763187408447,9.67590045928955,16.27716827392578,5.815013885498047,15.95654010772705,3.5831990242004395,40.750125885009766
2024-07-10,0.4099999964237213,0.8458569645881653,2.9921250343322754,3.1932363510131836,3.3706371784210205,9.48256778717041,16.286685943603516,5.834017276763916,16.1356143951416,3.5928313732147217,40.219085693359375
2024-07-11,0.4050000011920929,0.8593546748161316,3.0414998531341553,3.2536489963531494,3.352515459060669,9.593043327331543,16.51513671875,5.910030364990234,16.31468963623047,3.62172794342041,40.582427978515625
2024-07-12,0.4050000011920929,0.8593546748161316,3.100750207901001,3.245018482208252,3.3343937397003174,9.611455917358398,16.534175872802734,5.900529384613037,15.98481559753418,3.727682590484619,40.43336486816406
2024-07-15,0.4300000071525574,0.8593546748161316,3.100750207901001,3.2536489963531494,3.3434548377990723,9.611455917358398,16.591289520263672,5.862522125244141,16.1356143951416,3.775843858718872,40.68490982055664
2024-07-16,0.4300000071525574,0.8593546748161316,3.1106250286102295,3.2104969024658203,3.3109939098358154,9.528599739074707,16.610326766967773,5.7865095138549805,16.050790786743164,3.775843858718872,40.1352424621582
2024-07-17,0.4050000011920929,0.8683531284332275,3.002000093460083,3.2536489963531494,3.3573663234710693,9.574630737304688,16.73406982421875,5.862522125244141,16.031940460205078,3.8336374759674072,39.781211853027344
2024-07-18,0.4099999964237213,0.8728524446487427,3.051374912261963,3.245018482208252,3.3480916023254395,9.556218147277832,16.791183471679688,5.7865095138549805,15.965965270996094,3.9395925998687744,39.74394607543945
2024-07-19,0.4099999964237213,0.8818508982658386,3.002000093460083,3.2536489963531494,3.3017194271087646,9.519392013549805,16.78166389465332,5.691492080688477,15.99423885345459,3.8529019355773926,38.90546417236328
2024-07-22,0.4000000059604645,0.8728524446487427,3.051374912261963,3.227757453918457,3.36664080619812,9.418121337890625,17.000598907470703,5.710495948791504,15.824591636657715,3.872166395187378,38.79366683959961
2024-07-23,0.41999998688697815,0.8638538718223572,2.97237491607666,3.245018482208252,3.37591552734375,9.510186195373535,16.9720401763916,5.719997406005859,15.909415245056152,3.7951087951660156,38.6259765625
2024-07-24,0.41499999165534973,0.886350154876709,3.0612499713897705,3.245018482208252,3.3109939098358154,9.547011375427246,16.962520599365234,5.624980926513672,15.975390434265137,3.9492242336273193,38.719139099121094
2024-07-25,0.4000000059604645,0.8818508982658386,2.9921250343322754,3.2191274166107178,3.3017194271087646,9.454948425292969,16.895891189575195,5.729499340057373,15.918838500976562,3.814373016357422,38.374427795410156
2024-07-26,0.41999998688697815,0.886350154876709,3.0316250324249268,3.2363879680633545,3.3017194271087646,9.445741653442383,16.93396759033203,5.748502254486084,16.31468963623047,3.7854764461517334,39.222225189208984
2024-07-29,0.41499999165534973,0.8908494114875793,3.0266876220703125,3.2968006134033203,3.329542875289917,9.464154243469238,17.038671493530273,5.777007102966309,16.57859230041504,3.775843858718872,39.194278717041016
2024-07-30,0.42500001192092896,0.9178447723388672,2.9822499752044678,3.3054311275482178,3.320268392562866,9.445741653442383,17.09578514099121,5.872024059295654,16.635141372680664,3.727682590484619,38.70050811767578
2024-07-31,0.4399999976158142,0.9268432259559631,3.1303751468658447,3.3917348384857178,3.3944644927978516,9.556218147277832,17.229047775268555,6.138070583343506,17.040416717529297,3.7854764461517334,39.40855407714844
2024-08-01,0.46000000834465027,0.9448401927947998,3.0809998512268066,3.4780385494232178,3.3851897716522217,9.721933364868164,17.33375358581543,6.024050712585449,16.880191802978516,3.862534284591675,39.5855712890625
2024-08-02,0.42500001192092896,0.9448401927947998,3.1303751468658447,3.486668586730957,3.3573663234710693,9.731139183044434,17.276641845703125,5.777007102966309,16.35239028930664,3.862534284591675,39.11042785644531
2024-08-05,0.41999998688697815,0.886350154876709,3.0316250324249268,3.4694080352783203,3.283170461654663,9.473360061645508,17.07674789428711,5.491958141326904,15.541839599609375,3.7854764461517334,38.299896240234375
2024-08-06,0.4300000071525574,0.8773516416549683,3.0118749141693115,3.4089953899383545,3.236798048019409,9.629868507385254,17.02915382385254,5.577472686767578,15.381614685058594,3.7373149394989014,38.43964767456055
2024-08-07,0.4399999976158142,0.8908494114875793,2.9625000953674316,3.4780385494232178,3.2553470134735107,9.813997268676758,17.133861541748047,5.672489166259766,15.428740501403809,3.718050479888916,38.21604919433594
2024-08-08,0.41999998688697815,0.8548554182052612,2.97237491607666,3.417625904083252,3.24607253074646,9.896854400634766,17.324237823486328,5.5489678382873535,15.39103889465332,3.5735666751861572,37.46141815185547
2024-08-09,0.41999998688697815,0.8908494114875793,3.0612499713897705,3.426255941390991,3.283170461654663,9.961297988891602,17.29568099975586,5.6344828605651855,15.1271390914917,3.6313600540161133,38.06698989868164
2024-08-12,0.44999998807907104,0.8998478651046753,2.952625036239624,3.4089953899383545,3.3017194271087646,10.034948348999023,17.24808692932129,5.672489166259766,15.259090423583984,3.6506245136260986,37.86202621459961
2024-08-13,0.4449999928474426,0.8908494114875793,2.903249979019165,3.460777759552002,3.283170461654663,9.952092170715332,17.238569259643555,5.691492080688477,15.259090423583984,3.669889211654663,37.964508056640625
2024-08-14,0.4449999928474426,0.8818508982658386,2.9230000972747803,3.417625904083252,3.3109939098358154,10.182251930236816,17.390869140625,5.710495948791504,15.249665260314941,3.910695791244507,36.911746978759766
2024-08-15,0.45500001311302185,0.8908494114875793,2.9625000953674316,3.4780385494232178,3.329542875289917,10.651776313781738,17.543170928955078,5.729499340057373,15.221389770507812,3.824005365371704,36.5297737121582
2024-08-16,0.4449999928474426,0.8953486084938049,2.9427499771118164,3.4521470069885254,3.329542875289917,10.835904121398926,17.505094528198242,5.7865095138549805,15.604077339172363,3.9492242336273193,37.275089263916016
2024-08-19,0.46000000834465027,0.8953486084938049,2.9131250381469727,3.4348864555358887,3.329542875289917,11.029237747192383,17.543170928955078,5.7390007972717285,15.565808296203613,4.055179119110107,37.01422882080078
2024-08-20,0.45500001311302185,0.9043471217155457,2.8933751583099365,3.3831043243408203,3.3388173580169678,11.05685806274414,17.457502365112305,5.758004188537598,15.623210906982422,4.112972736358643,37.49868392944336
2024-08-21,0.46000000834465027,0.9088463187217712,2.8933751583099365,3.400365114212036,3.329542875289917,10.863523483276367,17.552688598632812,5.7865095138549805,15.37446403503418,4.180398941040039,38.08562088012695
2024-08-22,0.4399999976158142,0.9223440289497375,2.8736250400543213,3.3831043243408203,3.3388173580169678,10.707015037536621,17.552688598632812,5.910030364990234,15.240524291992188,4.199663162231445,38.141517639160156
2024-08-23,0.4625000059604645,0.9178447723388672,2.952625036239624,3.1328237056732178,3.3573663234710693,10.568918228149414,17.67643165588379,5.967041015625,15.384032249450684,4.170766353607178,37.889976501464844
2024-08-26,0.4399999976158142,0.9133455753326416,2.903249979019165,3.029259204864502,3.3573663234710693,10.541300773620605,17.57172393798828,6.024050712585449,15.240524291992188,4.199663162231445,38.04835510253906
2024-08-27,0.4399999976158142,0.9268432259559631,2.883500099182129,2.986107349395752,3.36664080619812,10.702744483947754,17.866811752319336,6.043054103851318,15.01091194152832,4.180398941040039,38.523494720458984
2024-08-28,0.45750001072883606,0.9043471217155457,2.9625000953674316,2.856652021408081,3.3480916023254395,10.816703796386719,17.971515655517578,6.00504732131958,15.116150856018066,4.132237911224365,37.97382354736328
2024-08-29,0.4000000059604645,0.9133455753326416,2.8440001010894775,2.9515860080718994,3.3388173580169678,10.788213729858398,17.961997985839844,6.052555561065674,15.020478248596191,4.0932536125183105,37.759544372558594
2024-08-30,0.4050000011920929,0.9223440289497375,2.853875160217285,2.8739123344421387,3.320268392562866,11.025629997253418,17.885845184326172,6.375611782073975,15.106583595275879,4.132237434387207,37.98313903808594
2024-09-02,0.4099999964237213,0.9718357920646667,2.9131250381469727,2.8739123344421387,3.3388173580169678,11.082611083984375,18.03814697265625,6.527637958526611,15.240524291992188,4.005541801452637,37.573219299316406
2024-09-03,0.4000000059604645,0.9628372192382812,2.9230000972747803,2.856652021408081,3.3017194271087646,11.111100196838379,17.912277221679688,6.404116630554199,15.364896774291992,4.0542707443237305,36.92106628417969
2024-09-04,0.39500001072883606,0.9358416795730591,2.9131250381469727,2.8221302032470703,3.283170461654663,10.978147506713867,17.67021942138672,6.4421234130859375,15.546672821044922,3.8301162719726562,35.99873352050781
2024-09-05,0.39500001072883606,0.9488654136657715,2.853875160217285,2.839390993118286,3.3109939098358154,10.978147506713867,17.815452575683594,6.499133586883545,15.355329513549805,3.8496081829071045,36.250282287597656
2024-09-06,0.4000000059604645,0.9349114894866943,2.834124803543091,2.813499927520752,3.329542875289917,10.94965648651123,18.086559295654297,6.404116630554199,15.584943771362305,3.8885915279388428,35.82172775268555
2024-09-09,0.38999998569488525,0.9442141056060791,2.7452499866485596,2.7789785861968994,3.3017194271087646,10.892677307128906,18.202747344970703,6.404116630554199,15.517971992492676,3.771641254425049,36.110530853271484
2024-09-10,0.38499999046325684,0.9628192782402039,2.765000104904175,2.770348310470581,3.320268392562866,11.006637573242188,18.222110748291016,6.470628261566162,15.757150650024414,3.771641254425049,36.01736831665039
2024-09-11,0.3799999952316284,0.9349114894866943,2.715625047683716,2.7617177963256836,3.273895740509033,11.006637573242188,18.289888381958008,6.499133586883545,15.70931625366211,3.8496081829071045,36.65088653564453
2024-09-12,0.38499999046325684,0.9581680297851562,2.7255001068115234,2.796187162399292,3.320268392562866,11.149086952209473,18.435121536254883,6.499133586883545,15.833687782287598,3.9373207092285156,37.20691680908203
2024-09-13,0.3799999952316284,0.9395627975463867,2.765000104904175,2.796187162399292,3.329542875289917,10.997140884399414,18.31893539428711,6.575146675109863,15.891092300415039,4.210204601287842,37.96428298950195
2024-09-16,0.38999998569488525,0.9349114894866943,2.765000104904175,2.796187162399292,3.329542875289917,10.816703796386719,18.42544174194336,6.679664611816406,15.94849681854248,4.385629177093506,37.916351318359375
2024-09-17,0.39500001072883606,0.9256089329719543,2.735374927520752,2.778205394744873,3.3109939098358154,10.87368392944336,18.512582778930664,6.803186416625977,15.996331214904785,4.297916889190674,37.916351318359375
2024-09-18,0.4050000011920929,0.9349114894866943,2.735374927520752,2.715268850326538,3.3017194271087646,10.921167373657227,18.59004020690918,6.8221893310546875,15.986763000488281,4.336900234222412,37.57121658325195
2024-09-19,0.39500001072883606,0.9395627975463867,2.6958751678466797,2.715268850326538,3.3109939098358154,11.092106819152832,18.58035659790039,6.85069465637207,15.804988861083984,4.28817081451416,38.52991485595703
2024-09-20,0.39250001311302185,0.9395627975463867,2.6958751678466797,2.706277847290039,3.3109939098358154,11.149086952209473,18.60940170288086,6.898203372955322,15.958062171936035,4.28817081451416,38.6737174987793
2024-09-23,0.4050000011920929,0.9628192782402039,2.616875171661377,2.616368293762207,3.273895740509033,11.310529708862305,17.999418258666992,6.898203372955322,15.94849681854248,4.268679618835449,38.165611267089844
2024-09-24,0.4050000011920929,0.930260181427002,2.6465001106262207,2.616368293762207,3.24607253074646,11.301033973693848,17.457210540771484,6.964714527130127,15.910225868225098,4.327154636383057,39.4214973449707
2024-09-25,0.38999998569488525,0.9488654136657715,2.636625051498413,2.535449743270874,3.2182490825653076,11.244053840637207,17.515302658081055,6.964714527130127,15.6519136428833,4.405121326446533,40.93623733520508
2024-09-26,0.4000000059604645,0.9581680297851562,2.8736250400543213,2.616368293762207,3.3109939098358154,11.481470108032227,17.63149070739746,7.107239246368408,15.7284517288208,4.522071361541748,41.568973541259766
2024-09-27,0.4050000011920929,0.9442141056060791,2.9427499771118164,2.571413516998291,3.329542875289917,11.377006530761719,17.54435157775879,7.050229549407959,15.680614471435547,4.570800304412842,42.891971588134766
2024-09-30,0.4050000011920929,0.9488654136657715,3.0612499713897705,2.535449743270874,3.320268392562866,11.234557151794434,17.486255645751953,7.050229549407959,15.824122428894043,4.522071361541748,44.061580657958984
2024-10-01,0.41999998688697815,0.9395627975463867,2.9921250343322754,2.499485969543457,3.3573663234710693,11.2820405960083,17.583078384399414,6.812687873840332,15.5753755569458,4.453850269317627,42.79610061645508
2024-10-02,0.4099999964237213,0.9442141056060791,2.9230000972747803,2.517467737197876,3.329542875289917,11.263046264648438,17.25387954711914,6.632156848907471,15.680614471435547,4.463596343994141,43.198753356933594
2024-10-03,0.41999998688697815,0.9163063168525696,2.8242499828338623,2.544440507888794,3.3017194271087646,11.215564727783203,17.244197845458984,6.622654438018799,15.63277816772461,4.405121326446533,43.495948791503906
2024-10-04,0.4099999964237213,0.9395627975463867,2.834124803543091,2.589395523071289,3.273895740509033,11.348516464233398,17.176422119140625,6.651159763336182,15.6519136428833,4.502579689025879,42.738582611083984
2024-10-07,0.4000000059604645,0.930260181427002,2.834124803543091,2.562422275543213,3.3109939098358154,11.291537284851074,17.205469131469727,6.698668479919434,15.757150650024414,4.453850269317627,43.007015228271484
2024-10-08,0.4000000059604645,0.920957624912262,2.8637502193450928,2.499485969543457,3.273895740509033,11.339020729064941,17.25387954711914,6.774681568145752,15.37446403503418,4.444104194641113,41.9812126159668
2024-10-09,0.41499999165534973,0.9395627975463867,2.7946250438690186,2.535449743270874,3.273895740509033,11.320027351379395,17.52498435974121,6.803186416625977,15.384032249450684,4.37588357925415,41.49227523803711
2024-10-10,0.4099999964237213,0.9395627975463867,2.9230000972747803,2.481503963470459,3.3017194271087646,11.149086952209473,17.418479919433594,6.860196113586426,15.766717910766602,4.37588357925415,42.086669921875
2024-10-11,0.4000000059604645,0.9581680297851562,2.8143749237060547,2.499485969543457,3.2646214962005615,11.139589309692383,17.39911460876465,6.812687873840332,15.900659561157227,4.453850269317627,41.63608169555664
2024-10-14,0.4000000059604645,0.9488654136657715,2.8440001010894775,2.454530954360962,3.273895740509033,11.120596885681152,17.36038589477539,6.8221893310546875,16.082435607910156,4.580545902252197,41.99079895019531
2024-10-15,0.4000000059604645,0.9581680297851562,2.7946250438690186,2.46352219581604,3.292444944381714,11.253551483154297,17.408796310424805,6.9552130699157715,16.14940643310547,4.570800304412842,42.19212341308594
2024-10-16,0.4000000059604645,0.9674705266952515,2.8933751583099365,2.382603406906128,3.2553470134735107,11.044624328613281,17.36038589477539,7.078734397888184,15.996331214904785,4.8826680183410645,41.741539001464844
2024-10-17,0.4050000011920929,0.9535166621208191,2.853875160217285,2.454530954360962,3.283170461654663,11.149086952209473,17.39911460876465,7.240262508392334,16.39815330505371,4.9216508865356445,41.21426010131836
2024-10-18,0.4000000059604645,0.9581680297851562,2.8637502193450928,2.481503963470459,3.283170461654663,10.892677307128906,17.311973571777344,7.002720832824707,16.541662216186523,4.911905288696289,40.32267379760742
2024-10-21,0.4099999964237213,0.9674705266952515,2.804499864578247,2.427558183670044,3.292444944381714,11.006637573242188,17.2926082611084,7.097737789154053,16.742572784423828,5.165297031402588,40.87871551513672
2024-10-22,0.4050000011920929,0.9535166621208191,2.8637502193450928,2.418567180633545,3.0884060859680176,11.006637573242188,17.341020584106445,7.183252811431885,16.417287826538086,5.136059284210205,40.39936447143555
2024-10-23,0.4000000059604645,0.9581680297851562,2.804499864578247,2.445540189743042,3.079131603240967,11.006637573242188,17.583078384399414,7.430295944213867,16.350318908691406,5.233517646789551,40.677391052246094
2024-10-24,0.4000000059604645,0.9674705266952515,2.8242499828338623,2.409576416015625,3.0605826377868652,10.921167373657227,17.757360458374023,7.515810489654541,16.44598960876465,5.067838191986084,40.50482177734375
2024-10-25,0.4000000059604645,1.0000298023223877,2.715625047683716,2.427558183670044,2.9585630893707275,10.997140884399414,17.583078384399414,7.629830360412598,16.4842586517334,5.136059284210205,40.639041900634766
2024-10-28,0.38499999046325684,0.9953784346580505,2.804499864578247,2.418567180633545,2.8843672275543213,10.769220352172852,17.466890335083008,7.71534538269043,16.46512222290039,5.038600921630859,41.18549728393555
2024-10-29,0.39500001072883606,0.9721218943595886,2.6465001106262207,2.436549186706543,2.8750925064086914,10.655261039733887,17.55402946472168,7.724846839904785,16.52252769470215,5.077584266662598,41.2621955871582
2024-10-30,0.39500001072883606,0.986075758934021,2.686000108718872,2.454530954360962,2.8658182621002197,10.588783264160156,17.137693405151367,7.724846839904785,16.36945152282715,5.097075939178467,41.32930374145508
2024-10-31,0.38499999046325684,0.986075758934021,2.666249990463257,2.382603406906128,2.8379948139190674,9.952507019042969,17.031187057495117,7.67733907699585,16.46512222290039,5.1068220138549805,40.87871551513672
2024-11-01,0.38999998569488525,0.9628192782402039,2.616875171661377,2.373612403869629,2.810171365737915,9.999990463256836,17.050552368164062,7.762854099273682,16.340749740600586,4.999617576599121,41.0129280090332
2024-11-04,0.38999998569488525,0.9395627975463867,2.715625047683716,2.409576416015625,2.8379948139190674,10.1139497756958,16.963411331176758,7.876873970031738,16.16853904724121,5.009363651275635,40.84036636352539
2024-11-05,0.4000000059604645,0.9442141056060791,2.6563751697540283,2.400585412979126,2.819445848464966,10.075963020324707,16.95372772216797,7.857870578765869,16.273780822753906,4.989871501922607,40.8691291809082
2024-11-06,0.38999998569488525,0.9488654136657715,2.5971250534057617,2.409576416015625,2.8750925064086914,10.028480529785156,16.95372772216797,7.895876884460449,16.857378005981445,4.98012638092041,40.84036636352539
2024-11-07,0.38999998569488525,0.9442141056060791,2.686000108718872,2.409576416015625,2.85654354095459,10.028480529785156,16.876270294189453,7.952886581420898,17.67058753967285,4.65851354598999,41.21426010131836
2024-11-08,0.38999998569488525,0.9581680297851562,2.686000108718872,2.46352219581604,2.8843672275543213,10.085460662841797,17.205469131469727,8.01939868927002,17.46010971069336,4.755971908569336,41.607322692871094
2024-11-11,0.38499999046325684,0.9535166621208191,2.636625051498413,2.418567180633545,2.819445848464966,10.018983840942383,17.176422119140625,8.104913711547852,17.689722061157227,4.746225357055664,39.91043472290039
2024-11-12,0.3799999952316284,0.9488654136657715,2.587249994277954,2.47251296043396,2.819445848464966,10.047473907470703,17.18610382080078,8.076408386230469,17.766260147094727,4.580545902252197,39.21058654785156
2024-11-13,0.4000000059604645,0.9395627975463867,2.5773749351501465,2.47251296043396,2.8287203311920166,10.018983840942383,17.06023597717285,8.171424865722656,17.86193084716797,4.522071361541748,38.87504196166992
