Date,ACU.AX,AGL.AX,AHE.AX,AIQ.AX,AMS.AX,APW.AX,AQZ.AX,AVD.AX,BFL.AX,BHP.AX,BNL.AX,BPH.AX,CAN.AX,CCG.AX,CLG.AX,CLZ.AX,COL.AX,DAI.AX,DGT.AX,DTI.AX,EDV.AX,ENN.AX,EVN.AX,EWC.AX,FCG.AX,GTN.AX,GYG.AX,ILA.AX,INV.AX,KNM.AX,KSL.AX,LSX.AX,MCP.AX,MFD.AX,MSI.AX,MTS.AX,NOU.AX,NTD.AX,PTL.AX,QAN.AX,QBE.AX,RPM.AX,SFX.AX,SPK.AX,STP.AX,TIA.AX,VEN.AX,VGN.AX,VMT.AX,X2M.AX
2019-10-15,0.12738437950611115,13.955535888671875,0.0215000007301569,0.6593818664550781,1.3401509523391724,1.417262315750122,2.399625062942505,0.9449999928474426,3.38118052482605,21.053747177124023,0.006000000052154064,0.00851299986243248,1.4185600280761719,0.06375303119421005,0.30000001192092896,21.666671752929688,12.288960456848145,0.9750000238418579,4.408300399780273,0.025350000709295273,5.12890625,1.647876501083374,3.8330445289611816,0.0881429985165596,0.20999999344348907,0.39211615920066833,29.85011863708496,0.5249999761581421,0.07999999821186066,0.03099999949336052,0.7708011865615845,0.4065544009208679,1.8238967657089233,0.7914161682128906,0.004999999888241291,2.0431597232818604,5.128712177276611,0.34757742285728455,0.07038795202970505,6.3566083908081055,10.417821884155273,0.1550000011920929,0.38499999046325684,2.78165602684021,2.2404394149780273,0.42500001192092896,0.14027099311351776,3.2300000190734863,0.10000000149011612,0.24031999707221985
2019-10-16,0.14153818786144257,14.03490924835205,0.0215000007301569,0.6880506873130798,1.3006060123443604,1.412324070930481,2.4885001182556152,0.9449999928474426,3.38118052482605,21.030399322509766,0.006000000052154064,0.012769999913871288,1.4185600280761719,0.06375303119421005,0.30000001192092896,21.666671752929688,12.401701927185059,0.9750000238418579,4.408300399780273,0.02827499993145466,5.12890625,1.647876501083374,3.7197954654693604,0.07970400154590607,0.20999999344348907,0.38218918442726135,29.85011863708496,0.5249999761581421,0.0989999994635582,0.03099999949336052,0.7600205540657043,0.4065544009208679,1.8079675436019897,0.7914161682128906,0.004999999888241291,2.0791311264038086,5.764832019805908,0.35186848044395447,0.07038795202970505,6.3566083908081055,10.585577964782715,0.1550000011920929,0.38999998569488525,2.8352785110473633,2.2404394149780273,0.42500001192092896,0.14027099311351776,3.2300000190734863,0.10000000149011612,0.24031999707221985
2019-10-17,0.14153818786144257,13.955535888671875,0.0215000007301569,0.7883914709091187,1.3049989938735962,1.412324070930481,2.4983749389648438,0.9449999928474426,3.38118052482605,20.341840744018555,0.004999999888241291,0.012769999913871288,1.4185600280761719,0.058209288865327835,0.30000001192092896,25.27778434753418,12.280906677246094,0.9750000238418579,4.408300399780273,0.02437499910593033,5.12890625,1.6402119398117065,3.641392230987549,0.0806410014629364,0.20999999344348907,0.35985344648361206,29.85011863708496,0.5249999761581421,0.10000000149011612,0.03150000050663948,0.7708011865615845,0.4065544009208679,1.815932273864746,0.8158929944038391,0.004999999888241291,2.0791311264038086,5.685316562652588,0.34757742285728455,0.07281513512134552,6.2520904541015625,10.53525161743164,0.17000000178813934,0.38999998569488525,2.78165602684021,2.2404394149780273,0.42500001192092896,0.14494700729846954,3.2300000190734863,0.10000000149011612,0.24031999707221985
2019-10-18,0.14625611901283264,13.804001808166504,0.0215000007301569,0.7883914709091187,1.3137869834899902,1.412324070930481,2.46875,0.9449999928474426,3.38118052482605,20.30099105834961,0.006000000052154064,0.012769999913871288,1.3689600229263306,0.058209288865327835,0.30000001192092896,21.666671752929688,12.079581260681152,0.9750000238418579,4.408300399780273,0.022424999624490738,5.12890625,1.647876501083374,3.632680654525757,0.07970400154590607,0.20999999344348907,0.362335205078125,29.85011863708496,0.5249999761581421,0.10000000149011612,0.03200000151991844,0.7492402791976929,0.4065544009208679,1.8557548522949219,0.8158929944038391,0.006000000052154064,2.0575482845306396,5.595862865447998,0.34757742285728455,0.07160153985023499,6.204582214355469,10.53525161743164,0.1599999964237213,0.38999998569488525,2.8084676265716553,2.2404394149780273,0.42500001192092896,0.14027099311351776,3.2300000190734863,0.10499999672174454,0.24031999707221985
2019-10-21,0.16040992736816406,13.919456481933594,0.0215000007301569,0.8242274522781372,1.2962119579315186,1.412324070930481,2.518125057220459,0.9449999928474426,3.38118052482605,20.411861419677734,0.006000000052154064,0.012769999913871288,1.2995200157165527,0.058209288865327835,0.30000001192092896,21.666671752929688,12.039315223693848,0.9750000238418579,4.408300399780273,0.022424999624490738,5.12890625,1.6785346269607544,3.658815383911133,0.08157899975776672,0.20999999344348907,0.362335205078125,29.85011863708496,0.5249999761581421,0.10000000149011612,0.03099999949336052,0.7600205540657043,0.4065544009208679,1.8876135349273682,0.8158929944038391,0.006000000052154064,2.05035400390625,5.516347885131836,0.34757742285728455,0.07281513512134552,6.214083194732666,10.526863098144531,0.1599999964237213,0.39500001072883606,2.8687922954559326,2.2404394149780273,0.42500001192092896,0.14494700729846954,3.2300000190734863,0.10499999672174454,0.24031999707221985
2019-10-22,0.16040992736816406,14.04212474822998,0.0215000007301569,0.8242274522781372,1.2434840202331543,1.412324070930481,2.567499876022339,0.9449999928474426,3.38118052482605,20.65110969543457,0.006000000052154064,0.012769999913871288,1.2052799463272095,0.060057204216718674,0.30000001192092896,21.666671752929688,12.03126335144043,0.9750000238418579,4.408300399780273,0.022424999624490738,5.12890625,1.6785346269607544,3.5368547439575195,0.0806410014629364,0.20999999344348907,0.38715264201164246,29.85011863708496,0.5249999761581421,0.10000000149011612,0.03099999949336052,0.7465447783470154,0.4065544009208679,1.951330542564392,0.8158929944038391,0.006000000052154064,2.0431597232818604,5.566044330596924,0.34757742285728455,0.07281513512134552,6.214083194732666,10.577190399169922,0.1550000011920929,0.3799999952316284,2.8687922954559326,2.2404394149780273,0.4300000071525574,0.1683250069618225,3.2300000190734863,0.10000000149011612,0.24031999707221985
2019-10-23,0.16512787342071533,14.150362968444824,0.0215000007301569,0.8242274522781372,1.2434840202331543,1.412324070930481,2.4885001182556152,0.9449999928474426,3.38118052482605,20.65694236755371,0.006000000052154064,0.012769999913871288,1.1507200002670288,0.06375303119421005,0.30000001192092896,21.666671752929688,12.055420875549316,0.9750000238418579,4.408300399780273,0.022424999624490738,5.12890625,1.6785346269607544,3.5455660820007324,0.07970400154590607,0.20999999344348907,0.37226220965385437,29.85011863708496,0.5249999761581421,0.10999999940395355,0.03200000151991844,0.7465447783470154,0.4065544009208679,1.8796486854553223,0.8485286235809326,0.006000000052154064,2.014383316040039,5.65549898147583,0.34757742285728455,0.07281513512134552,6.195080280303955,10.585577964782715,0.15000000596046448,0.375,2.7682507038116455,2.2404394149780273,0.4300000071525574,0.1730010062456131,3.2300000190734863,0.10499999672174454,0.24031999707221985
2019-10-24,0.16040992736816406,14.085420608520508,0.0215000007301569,0.8242274522781372,1.2434840202331543,1.4419533014297485,2.4983749389648438,0.9449999928474426,3.38118052482605,20.86117935180664,0.006000000052154064,0.012769999913871288,1.041599988937378,0.06375303119421005,0.30000001192092896,21.666671752929688,12.039315223693848,0.9750000238418579,4.408300399780273,0.022424999624490738,5.12890625,1.6785346269607544,3.5804123878479004,0.08157899975776672,0.20999999344348907,0.39211615920066833,29.85011863708496,0.5249999761581421,0.10999999940395355,0.03400000184774399,0.7519351243972778,0.4065544009208679,1.9115077257156372,0.8077340126037598,0.006000000052154064,2.03596568107605,5.566044330596924,0.35186848044395447,0.07645588368177414,5.967041015625,10.552029609680176,0.15000000596046448,0.36000001430511475,2.7883591651916504,2.2404394149780273,0.4300000071525574,0.1776760071516037,3.2300000190734863,0.10499999672174454,0.24031999707221985
2019-10-25,0.16040992736816406,14.222521781921387,0.0215000007301569,0.8242274522781372,1.309393048286438,1.412324070930481,2.5279998779296875,0.9449999928474426,3.38118052482605,20.872848510742188,0.004999999888241291,0.01702599972486496,1.0316799879074097,0.061905115842819214,0.30000001192092896,21.666671752929688,12.047367095947266,0.9750000238418579,4.408300399780273,0.023399999365210533,5.12890625,1.6785346269607544,3.61525821685791,0.0806410014629364,0.20999999344348907,0.3747439682483673,29.85011863708496,0.5249999761581421,0.10999999940395355,0.03500000014901161,0.7600205540657043,0.4065544009208679,1.8557548522949219,0.811813473701477,0.006000000052154064,2.0287716388702393,5.546165943145752,0.3647417426109314,0.07645588368177414,5.938535690307617,10.661069869995117,0.15000000596046448,0.3799999952316284,2.7749533653259277,2.2404394149780273,0.4300000071525574,0.1776760071516037,3.2300000190734863,0.10499999672174454,0.24031999707221985
2019-10-28,0.16040992736816406,14.222521781921387,0.0215000007301569,0.8242274522781372,1.2830300331115723,1.412324070930481,2.4885001182556152,0.9449999928474426,3.38118052482605,21.106258392333984,0.004999999888241291,0.01702599972486496,1.0515199899673462,0.060057204216718674,0.30000001192092896,21.666671752929688,11.725245475769043,0.9750000238418579,4.408300399780273,0.021449999883770943,5.12890625,1.6785346269607544,3.589123487472534,0.0806410014629364,0.20999999344348907,0.3747439682483673,29.85011863708496,0.5249999761581421,0.10000000149011612,0.032999999821186066,0.7600205540657043,0.4065544009208679,1.8398257493972778,0.811813473701477,0.006000000052154064,2.03596568107605,5.506408214569092,0.34757742285728455,0.0752423033118248,6.1665754318237305,10.53525161743164,0.15000000596046448,0.38999998569488525,2.7682507038116455,2.2404394149780273,0.4300000071525574,0.1683250069618225,3.2300000190734863,0.10499999672174454,0.24031999707221985
2019-10-29,0.16040992736816406,14.22973918914795,0.0215000007301569,0.8242274522781372,1.3445450067520142,1.412324070930481,2.5279998779296875,0.9449999928474426,3.38118052482605,21.368850708007812,0.006000000052154064,0.01702599972486496,1.0316799879074097,0.06375303119421005,0.30000001192092896,21.666671752929688,12.087635040283203,0.9750000238418579,4.408300399780273,0.021449999883770943,5.12890625,1.6938637495040894,3.5368547439575195,0.08251699805259705,0.20999999344348907,0.3747439682483673,29.85011863708496,0.5249999761581421,0.10000000149011612,0.032999999821186066,0.7708011865615845,0.4065544009208679,1.9194718599319458,0.811813473701477,0.006000000052154064,2.0431597232818604,5.496469497680664,0.34757742285728455,0.07766947150230408,6.195080280303955,10.644294738769531,0.15000000596046448,0.38999998569488525,2.734736442565918,2.2404394149780273,0.4300000071525574,0.16364899277687073,3.2300000190734863,0.10999999940395355,0.24031999707221985
2019-10-30,0.16040992736816406,14.078204154968262,0.0215000007301569,0.8242274522781372,1.41484797000885,1.412324070930481,2.4786250591278076,0.9449999928474426,3.38118052482605,21.123767852783203,0.004999999888241291,0.01702599972486496,1.0019199848175049,0.06837281584739685,0.30000001192092896,21.666671752929688,11.950733184814453,0.9750000238418579,4.408300399780273,0.021449999883770943,5.12890625,1.6861993074417114,3.589123487472534,0.08251699805259705,0.20999999344348907,0.3747439682483673,29.85011863708496,0.5249999761581421,0.11999999731779099,0.039000000804662704,0.781581461429596,0.4065544009208679,1.895578384399414,0.811813473701477,0.006000000052154064,2.014383316040039,5.397075176239014,0.34757742285728455,0.0752423033118248,6.2520904541015625,10.560416221618652,0.14499999582767487,0.3700000047683716,2.7414395809173584,2.2404394149780273,0.4300000071525574,0.15897400677204132,3.2300000190734863,0.10999999940395355,0.24031999707221985
2019-10-31,0.16040992736816406,14.27303409576416,0.0215000007301569,0.8242274522781372,1.43681800365448,1.412324070930481,2.4885001182556152,0.9449999928474426,3.38118052482605,20.97788429260254,0.006000000052154064,0.01702599972486496,1.0019199848175049,0.06837281584739685,0.30000001192092896,21.666671752929688,12.071526527404785,0.9750000238418579,4.408300399780273,0.021449999883770943,5.12890625,1.6861993074417114,3.5978353023529053,0.08720500022172928,0.20999999344348907,0.37226220965385437,29.85011863708496,0.5249999761581421,0.11999999731779099,0.032999999821186066,0.7708011865615845,0.4065544009208679,1.8398257493972778,0.811813473701477,0.006000000052154064,2.0287716388702393,5.327499866485596,0.35186848044395447,0.0752423033118248,6.090561866760254,10.568802833557129,0.14499999582767487,0.375,2.7883591651916504,2.2404394149780273,0.4300000071525574,0.15897400677204132,3.2300000190734863,0.10999999940395355,0.24031999707221985
2019-11-01,0.15097405016422272,14.222521781921387,0.0215000007301569,0.8242274522781372,1.467574954032898,1.4320769309997559,2.46875,0.9449999928474426,3.38118052482605,20.832000732421875,0.005499999970197678,0.012769999913871288,1.041599988937378,0.06837281584739685,0.30000001192092896,21.666671752929688,12.095685958862305,0.9750000238418579,4.408300399780273,0.021449999883770943,5.12890625,1.6861993074417114,3.6936607360839844,0.08533000200986862,0.20999999344348907,0.36853960156440735,29.85011863708496,0.5249999761581421,0.11999999731779099,0.03400000184774399,0.781581461429596,0.4065544009208679,1.8477901220321655,0.811813473701477,0.006000000052154064,2.0431597232818604,5.28000020980835,0.35186848044395447,0.0752423033118248,6.128568172454834,10.501700401306152,0.14499999582767487,0.36000001430511475,2.7950615882873535,2.2404394149780273,0.4300000071525574,0.15429799258708954,3.2300000190734863,0.12999999523162842,0.24031999707221985
2019-11-04,0.14153818786144257,14.193658828735352,0.0215000007301569,0.8242274522781372,1.476362943649292,1.4320769309997559,2.449000120162964,0.9449999928474426,3.38118052482605,21.28715705871582,0.006000000052154064,0.01702599972486496,1.0366400480270386,0.06837281584739685,0.30000001192092896,21.666671752929688,12.071526527404785,0.9750000238418579,4.408300399780273,0.021449999883770943,5.12890625,1.6938637495040894,3.7110846042633057,0.08908099681138992,0.20999999344348907,0.362335205078125,29.85011863708496,0.5249999761581421,0.11999999731779099,0.03400000184774399,0.7708011865615845,0.4065544009208679,1.9354009628295898,0.8199723362922668,0.006000000052154064,2.0431597232818604,5.269999980926514,0.35186848044395447,0.07281513512134552,6.318602085113525,10.526863098144531,0.1550000011920929,0.375,2.8151702880859375,2.2404394149780273,0.4300000071525574,0.15429799258708954,3.2300000190734863,0.14000000059604645,0.24031999707221985
2019-11-05,0.14153818786144257,14.186443328857422,0.0215000007301569,0.8242274522781372,1.4324239492416382,1.4320769309997559,2.46875,0.9449999928474426,3.38118052482605,21.56141471862793,0.006000000052154064,0.01702599972486496,1.0366400480270386,0.06837281584739685,0.30000001192092896,21.666671752929688,12.071526527404785,0.9750000238418579,4.408300399780273,0.021449999883770943,5.12890625,1.7168574333190918,3.60654616355896,0.08720500022172928,0.20999999344348907,0.3672987222671509,29.85011863708496,0.5249999761581421,0.11999999731779099,0.03400000184774399,0.7681058049201965,0.4065544009208679,1.9354009628295898,0.8199723362922668,0.006000000052154064,2.014383316040039,5.139999866485596,0.3561595380306244,0.07281513512134552,6.280595302581787,10.568802833557129,0.1550000011920929,0.375,2.78165602684021,2.2404394149780273,0.4300000071525574,0.15429799258708954,3.2300000190734863,0.13500000536441803,0.24031999707221985
