Date,ACU.AX,AGL.AX,AHE.AX,AIQ.AX,AMS.AX,APW.AX,AQZ.AX,AVD.AX,BFL.AX,BHP.AX,BNL.AX,BPH.AX,CAN.AX,CCG.AX,CLG.AX,CLZ.AX,COL.AX,DAI.AX,DGT.AX,DTI.AX,EDV.AX,ENN.AX,EVN.AX,EWC.AX,FCG.AX,GTN.AX,GYG.AX,ILA.AX,INV.AX,KNM.AX,KSL.AX,LSX.AX,MCP.AX,MFD.AX,MSI.AX,MTS.AX,NOU.AX,NTD.AX,PTL.AX,QAN.AX,QBE.AX,RPM.AX,SFX.AX,SPK.AX,STP.AX,TIA.AX,VEN.AX,VGN.AX,VMT.AX,X2M.AX
2023-06-14,0.06133320555090904,8.541686058044434,0.0215000007301569,1.1300722360610962,0.06499999761581421,1.2200000286102295,2.853875160217285,0.699999988079071,4.12087345123291,40.57408905029297,0.02199999988079071,0.019999999552965164,0.13887999951839447,0.05081763491034508,0.4300000071525574,0.05000000074505806,16.3618106842041,0.9750000238418579,4.408300399780273,0.01600000075995922,5.35866117477417,1.6095614433288574,3.1779747009277344,0.03500000014901161,0.20999999344348907,0.24430453777313232,29.85011863708496,0.12999999523162842,0.18000000715255737,0.004000000189989805,0.615079402923584,0.4193682372570038,0.4638507068157196,1.041532278060913,0.00800000037997961,3.060413360595703,0.06400000303983688,0.5149999856948853,0.10000935941934586,6.071558952331543,13.726037979125977,0.09600000083446503,0.45500001311302185,3.798734188079834,0.22404393553733826,0.2800000011920929,0.052000001072883606,3.2300000190734863,0.23999999463558197,0.05527200177311897
2023-06-15,0.06133320555090904,8.445514678955078,0.0215000007301569,1.1300722360610962,0.06499999761581421,1.2200000286102295,2.9131250381469727,0.75,4.0629496574401855,40.88347625732422,0.02199999988079071,0.019999999552965164,0.12399999797344208,0.058209288865327835,0.4399999976158142,0.05000000074505806,16.453269958496094,0.9750000238418579,4.408300399780273,0.01600000075995922,5.322514533996582,1.6095614433288574,3.1399154663085938,0.03500000014901161,0.20999999344348907,0.24430453777313232,29.85011863708496,0.12999999523162842,0.18000000715255737,0.004000000189989805,0.6069326996803284,0.4193682372570038,0.4591175317764282,1.041532278060913,0.00800000037997961,3.0689380168914795,0.0689999982714653,0.5149999856948853,0.1015479639172554,6.195080280303955,13.735116004943848,0.09799999743700027,0.4449999928474426,3.782395601272583,0.26885271072387695,0.2800000011920929,0.05000000074505806,3.2300000190734863,0.23999999463558197,0.05527200177311897
2023-06-16,0.05755886062979698,9.267334938049316,0.0215000007301569,1.1300722360610962,0.06499999761581421,1.215000033378601,2.853875160217285,0.800000011920929,4.054675102233887,41.03374481201172,0.020999999716877937,0.01899999938905239,0.12399999797344208,0.058209288865327835,0.4399999976158142,0.05000000074505806,16.544729232788086,0.9750000238418579,4.408300399780273,0.01600000075995922,5.385770797729492,1.7050844430923462,3.206519365310669,0.03500000014901161,0.20999999344348907,0.24430453777313232,29.85011863708496,0.12999999523162842,0.18000000715255737,0.004000000189989805,0.6069326996803284,0.4193682372570038,0.4591175317764282,1.041532278060913,0.00800000037997961,3.0859875679016113,0.0729999989271164,0.5099999904632568,0.10000935941934586,6.318602085113525,13.871286392211914,0.09600000083446503,0.45500001311302185,3.774225950241089,0.27699974179267883,0.2800000011920929,0.05000000074505806,3.2300000190734863,0.23000000417232513,0.0631679967045784
2023-06-19,0.05331271514296532,9.398477554321289,0.0215000007301569,1.1300722360610962,0.06499999761581421,1.1649999618530273,2.8637502193450928,0.800000011920929,3.988476514816284,40.750877380371094,0.024000000208616257,0.01899999938905239,0.125,0.059133246541023254,0.44999998807907104,0.05000000074505806,16.76422882080078,0.9750000238418579,4.408300399780273,0.01600000075995922,5.458062648773193,1.6716514825820923,3.263608932495117,0.03500000014901161,0.20999999344348907,0.2523585259914398,29.85011863708496,0.12999999523162842,0.18000000715255737,0.004000000189989805,0.6069326996803284,0.41465625166893005,0.45438435673713684,1.041532278060913,0.00800000037997961,3.1286118030548096,0.07199999690055847,0.5199999809265137,0.10000935941934586,6.280595779418945,14.016535758972168,0.09799999743700027,0.46000000834465027,3.80690336227417,0.27699974179267883,0.2800000011920929,0.04899999871850014,3.2300000190734863,0.23499999940395355,0.0631679967045784
2023-06-20,0.04906656965613365,9.669501304626465,0.0215000007301569,1.1300722360610962,0.06499999761581421,1.1649999618530273,2.8440001010894775,0.7850000262260437,3.980201482772827,41.2989387512207,0.02199999988079071,0.01899999938905239,0.13500000536441803,0.059133246541023254,0.44999998807907104,0.05000000074505806,16.89226722717285,0.9750000238418579,4.408300399780273,0.01600000075995922,5.476136207580566,1.6907559633255005,3.263608932495117,0.03500000014901161,0.20999999344348907,0.2469892054796219,29.85011863708496,0.12999999523162842,0.18000000715255737,0.004999999888241291,0.615079402923584,0.41465625166893005,0.4449180066585541,1.041532278060913,0.00800000037997961,3.1286118030548096,0.07100000232458115,0.5199999809265137,0.10000935941934586,6.252089977264404,14.23440933227539,0.09799999743700027,0.47999998927116394,3.815073251724243,0.27699974179267883,0.25999999046325684,0.04899999871850014,3.2300000190734863,0.24500000476837158,0.0631679967045784
2023-06-21,0.051897332072257996,9.652016639709473,0.0215000007301569,1.1300722360610962,0.06499999761581421,1.1649999618530273,2.8242499828338623,0.7549999952316284,4.013300895690918,40.856956481933594,0.023000000044703484,0.01899999938905239,0.12999999523162842,0.06467698514461517,0.45500001311302185,0.05000000074505806,17.01116180419922,0.9750000238418579,4.408300399780273,0.014999999664723873,5.566501617431641,1.7337414026260376,3.1874897480010986,0.03500000014901161,0.20999999344348907,0.2469892054796219,29.85011863708496,0.09700000286102295,0.18000000715255737,0.004999999888241291,0.6069326996803284,0.41465625166893005,0.44965121150016785,1.0316128730773926,0.00800000037997961,3.1115622520446777,0.07100000232458115,0.5049999952316284,0.10308658331632614,6.100063800811768,14.343345642089844,0.0949999988079071,0.4749999940395355,3.790565013885498,0.27699974179267883,0.30000001192092896,0.052000001072883606,3.2300000190734863,0.23999999463558197,0.0631679967045784
2023-06-22,0.05472809448838234,9.64327335357666,0.0215000007301569,1.1300722360610962,0.06499999761581421,1.1649999618530273,2.8242499828338623,0.75,4.079499244689941,39.88459014892578,0.02199999988079071,0.01899999938905239,0.11999999731779099,0.06467698514461517,0.4300000071525574,0.05000000074505806,16.800809860229492,0.9750000238418579,4.408300399780273,0.014999999664723873,5.557465076446533,1.6907559633255005,3.1494300365448,0.03500000014901161,0.20999999344348907,0.2469892054796219,29.85011863708496,0.0949999988079071,0.18000000715255737,0.004999999888241291,0.6191527843475342,0.4099442660808563,0.4449180066585541,1.0316128730773926,0.00800000037997961,3.0689380168914795,0.06800000369548798,0.5149999856948853,0.10000935941934586,6.00504732131958,14.161785125732422,0.09399999678134918,0.4650000035762787,3.782395601272583,0.26885271072387695,0.30000001192092896,0.05000000074505806,3.2300000190734863,0.23999999463558197,0.06218099966645241
2023-06-23,0.05567168444395065,9.669501304626465,0.0215000007301569,1.1300722360610962,0.06499999761581421,1.1649999618530273,2.765000104904175,0.7549999952316284,4.079499244689941,39.4249267578125,0.020999999716877937,0.01899999938905239,0.11500000208616257,0.06467698514461517,0.44999998807907104,0.05000000074505806,16.8282470703125,0.9750000238418579,4.408300399780273,0.014999999664723873,5.665902614593506,1.6907559633255005,3.1399154663085938,0.03500000014901161,0.20999999344348907,0.24161985516548157,29.85011863708496,0.0949999988079071,0.18000000715255737,0.004999999888241291,0.6069326996803284,0.4240802526473999,0.42598533630371094,1.0316128730773926,0.00800000037997961,3.060413360595703,0.06800000369548798,0.5199999809265137,0.1015479639172554,5.891027450561523,13.980223655700684,0.09300000220537186,0.46000000834465027,3.831411123275757,0.26885271072387695,0.30000001192092896,0.050999999046325684,3.2300000190734863,0.23999999463558197,0.059220001101493835
2023-06-26,0.05661527067422867,9.599559783935547,0.0215000007301569,1.1694934368133545,0.06499999761581421,1.1649999618530273,2.715625047683716,0.75,4.021575927734375,39.29233169555664,0.020999999716877937,0.01850000023841858,0.11500000208616257,0.06375303119421005,0.44999998807907104,0.05000000074505806,16.7185001373291,0.9750000238418579,4.408300399780273,0.014999999664723873,5.593610763549805,1.547471523284912,3.1874897480010986,0.03500000014901161,0.20999999344348907,0.24161985516548157,29.85011863708496,0.10000000149011612,0.18000000715255737,0.004999999888241291,0.6191527843475342,0.4099442660808563,0.42598533630371094,1.0291330814361572,0.00800000037997961,3.2053353786468506,0.06800000369548798,0.5299999713897705,0.1015479639172554,5.758004188537598,13.816818237304688,0.09300000220537186,0.46000000834465027,3.831411123275757,0.31366148591041565,0.30000001192092896,0.04899999871850014,3.2300000190734863,0.23999999463558197,0.059220001101493835
2023-06-27,0.06133320555090904,9.415963172912598,0.0215000007301569,1.1694934368133545,0.06499999761581421,1.1649999618530273,2.735374927520752,0.75,4.104323863983154,39.87575149536133,0.020999999716877937,0.017000000923871994,0.11500000208616257,0.06837281584739685,0.47999998927116394,0.05000000074505806,16.837392807006836,0.9750000238418579,4.408300399780273,0.014999999664723873,5.665902614593506,1.5761284828186035,3.1684601306915283,0.03500000014901161,0.20999999344348907,0.24161985516548157,29.85011863708496,0.10000000149011612,0.18000000715255737,0.004000000189989805,0.6028593182563782,0.4099442660808563,0.4023194909095764,1.0216935873031616,0.00800000037997961,3.1286118030548096,0.06599999964237213,0.5350000262260437,0.10077865421772003,5.700994491577148,13.962066650390625,0.09300000220537186,0.46000000834465027,3.831411123275757,0.28922033309936523,0.2750000059604645,0.05000000074505806,3.2300000190734863,0.23000000417232513,0.059220001101493835
2023-06-28,0.06133320555090904,9.450933456420898,0.0215000007301569,1.1694934368133545,0.06499999761581421,1.1649999618530273,2.7452499866485596,0.7300000190734863,4.013300895690918,40.149776458740234,0.020999999716877937,0.017000000923871994,0.11500000208616257,0.07206863909959793,0.47999998927116394,0.05000000074505806,16.901412963867188,0.9750000238418579,4.408300399780273,0.014999999664723873,5.683975696563721,1.528367042541504,3.1399154663085938,0.03500000014901161,0.20999999344348907,0.24161985516548157,29.85011863708496,0.09300000220537186,0.18000000715255737,0.004000000189989805,0.6069326996803284,0.4052322506904602,0.39758631587028503,1.041532278060913,0.00800000037997961,3.1797609329223633,0.06400000303983688,0.5600000023841858,0.09847074747085571,5.881525993347168,14.170862197875977,0.08900000154972076,0.45500001311302185,3.855919361114502,0.28107327222824097,0.29499998688697815,0.050999999046325684,3.2300000190734863,0.23499999940395355,0.059220001101493835
2023-06-29,0.06133320555090904,9.380990982055664,0.0215000007301569,1.1694934368133545,0.06499999761581421,1.1649999618530273,2.804499864578247,0.7300000190734863,4.013300895690918,39.73431396484375,0.020999999716877937,0.020999999716877937,0.10999999940395355,0.07114468514919281,0.4950000047683716,0.05000000074505806,16.855684280395508,0.9750000238418579,4.408300399780273,0.014999999664723873,5.72012186050415,1.572950005531311,3.0733113288879395,0.03500000014901161,0.20999999344348907,0.24161985516548157,29.85011863708496,0.09300000220537186,0.18000000715255737,0.004999999888241291,0.6110060214996338,0.4052322506904602,0.38811996579170227,1.041532278060913,0.00800000037997961,3.256484270095825,0.06499999761581421,0.5899999737739563,0.09847074747085571,5.881525993347168,14.22533130645752,0.09099999815225601,0.4650000035762787,3.815073251724243,0.28107327222824097,0.29499998688697815,0.05400000140070915,3.2300000190734863,0.23999999463558197,0.057245999574661255
2023-06-30,0.05755886062979698,9.450933456420898,0.0215000007301569,1.1694934368133545,0.06499999761581421,1.2200000286102295,2.8440001010894775,0.7400000095367432,4.021575927734375,39.76967239379883,0.02500000037252903,0.023000000044703484,0.11999999731779099,0.07114468514919281,0.49000000953674316,0.05000000074505806,16.846540451049805,0.9750000238418579,4.408300399780273,0.014999999664723873,5.7020487785339355,1.5681250095367432,3.063796043395996,0.03500000014901161,0.20999999344348907,0.24161985516548157,29.85011863708496,0.0949999988079071,0.17000000178813934,0.004000000189989805,0.6028593182563782,0.41465625166893005,0.3739204704761505,1.041532278060913,0.00800000037997961,3.2053353786468506,0.06700000166893005,0.5699999928474426,0.09770145267248154,5.891027450561523,14.22533130645752,0.09099999815225601,0.4749999940395355,3.815073251724243,0.27699974179267883,0.29499998688697815,0.05400000140070915,3.2300000190734863,0.25,0.057245999574661255
2023-07-03,0.05755886062979698,9.599559783935547,0.0215000007301569,1.1694934368133545,0.06499999761581421,1.2200000286102295,2.8143749237060547,0.7450000047683716,3.97192645072937,40.00834655761719,0.02800000086426735,0.02199999988079071,0.11500000208616257,0.07114468514919281,0.46000000834465027,0.05000000074505806,16.846540451049805,0.9750000238418579,4.408300399780273,0.014999999664723873,5.7020487785339355,1.534350037574768,3.1684601306915283,0.03500000014901161,0.20999999344348907,0.24161985516548157,29.85011863708496,0.09799999743700027,0.17000000178813934,0.004999999888241291,0.6028593182563782,0.41465625166893005,0.3786536455154419,1.041532278060913,0.00800000037997961,3.2479593753814697,0.0729999989271164,0.5550000071525574,0.10000935941934586,5.881525993347168,14.270721435546875,0.10499999672174454,0.5,3.855919361114502,0.28107327222824097,0.29499998688697815,0.05400000140070915,3.2300000190734863,0.25,0.057245999574661255
2023-07-04,0.05755886062979698,9.608302116394043,0.0215000007301569,1.1694934368133545,0.06499999761581421,1.2200000286102295,2.765000104904175,0.7450000047683716,4.04640007019043,39.95530700683594,0.027000000700354576,0.020999999716877937,0.125,0.061905115842819214,0.4699999988079071,0.05000000074505806,16.78251838684082,0.9750000238418579,4.408300399780273,0.014999999664723873,5.7020487785339355,1.539175033569336,3.2255494594573975,0.03500000014901161,0.20999999344348907,0.24161985516548157,29.85011863708496,0.10499999672174454,0.17000000178813934,0.004999999888241291,0.6110060214996338,0.41465625166893005,0.36445412039756775,1.041532278060913,0.00800000037997961,3.2479593753814697,0.07400000095367432,0.5799999833106995,0.10000935941934586,5.872024059295654,14.406892776489258,0.10000000149011612,0.4950000047683716,3.823241949081421,0.28107327222824097,0.29499998688697815,0.06300000101327896,3.2300000190734863,0.2549999952316284,0.057245999574661255
2023-07-05,0.05755886062979698,9.835615158081055,0.0215000007301569,1.1694934368133545,0.06499999761581421,1.190000057220459,2.7748749256134033,0.7599999904632568,3.97192645072937,39.77851486206055,0.02800000086426735,0.019999999552965164,0.13500000536441803,0.06560094654560089,0.4699999988079071,0.05000000074505806,16.791664123535156,0.9750000238418579,4.408300399780273,0.014999999664723873,5.7020487785339355,1.5440000295639038,3.254094362258911,0.03500000014901161,0.20999999344348907,0.22551186382770538,29.85011863708496,0.11999999731779099,0.15000000596046448,0.004999999888241291,0.6069326996803284,0.41465625166893005,0.4117858111858368,1.041532278060913,0.00800000037997961,3.2394347190856934,0.07599999755620956,0.574999988079071,0.1015479639172554,5.853020191192627,14.379660606384277,0.0989999994635582,0.4699999988079071,3.847750186920166,0.28107327222824097,0.29499998688697815,0.05999999865889549,3.2300000190734863,0.2549999952316284,0.06020699813961983
2023-07-06,0.05661527067422867,9.748187065124512,0.0215000007301569,1.1694934368133545,0.06499999761581421,1.1649999618530273,2.715625047683716,0.7799999713897705,4.013300895690918,38.8680305480957,0.02800000086426735,0.020999999716877937,0.12999999523162842,0.06467698514461517,0.4699999988079071,0.05000000074505806,16.64533233642578,0.9750000238418579,4.408300399780273,0.014999999664723873,5.620720386505127,1.5440000295639038,3.1684601306915283,0.03500000014901161,0.20999999344348907,0.22551186382770538,29.85011863708496,0.11999999731779099,0.14499999582767487,0.004999999888241291,0.6028593182563782,0.41465625166893005,0.4117858111858368,1.0316128730773926,0.00800000037997961,3.1882858276367188,0.07599999755620956,0.5699999928474426,0.1015479639172554,5.853020191192627,14.270721435546875,0.0989999994635582,0.47999998927116394,3.815073251724243,0.2973673939704895,0.29499998688697815,0.061000000685453415,3.2300000190734863,0.2549999952316284,0.06020699813961983
2023-07-07,0.05472809448838234,9.678244590759277,0.0215000007301569,1.1694934368133545,0.06499999761581421,1.1649999618530273,2.735374927520752,0.7799999713897705,3.97192645072937,38.18737030029297,0.029999999329447746,0.020999999716877937,0.12999999523162842,0.06375303119421005,0.4699999988079071,0.05000000074505806,16.425832748413086,0.9750000238418579,4.408300399780273,0.014999999664723873,5.566501617431641,1.5633000135421753,3.063796043395996,0.03500000014901161,0.20999999344348907,0.2174578607082367,29.85011863708496,0.11999999731779099,0.14499999582767487,0.004999999888241291,0.6028593182563782,0.4052322506904602,0.35972097516059875,1.0216935873031616,0.00800000037997961,3.1627111434936523,0.07599999755620956,0.5849999785423279,0.10000935941934586,5.815013885498047,14.116394996643066,0.0989999994635582,0.4950000047683716,3.798734188079834,0.30144092440605164,0.29499998688697815,0.061000000685453415,3.2300000190734863,0.2549999952316284,0.06020699813961983
2023-07-10,0.053784508258104324,9.64327335357666,0.0215000007301569,1.1694934368133545,0.06499999761581421,1.1649999618530273,2.715625047683716,0.7799999713897705,4.029850006103516,37.7630729675293,0.029999999329447746,0.020999999716877937,0.125,0.06375303119421005,0.4399999976158142,0.05000000074505806,16.29779052734375,0.9750000238418579,4.408300399780273,0.014999999664723873,5.512282371520996,1.611549973487854,3.11137056350708,0.03500000014901161,0.20999999344348907,0.21880020201206207,29.85011863708496,0.10499999672174454,0.14499999582767487,0.004000000189989805,0.6028593182563782,0.4099442660808563,0.35972097516059875,1.0216935873031616,0.00800000037997961,3.154186248779297,0.08500000089406967,0.5649999976158142,0.1015479639172554,5.805512428283691,14.00745677947998,0.0989999994635582,0.5049999952316284,3.766056776046753,0.28922033309936523,0.29499998688697815,0.05999999865889549,3.2300000190734863,0.23999999463558197,0.05527200177311897
2023-07-11,0.053784508258104324,9.7394437789917,0.0215000007301569,1.1694934368133545,0.06499999761581421,1.1649999618530273,2.7946250438690186,0.75,4.038125038146973,38.30229187011719,0.02800000086426735,0.019999999552965164,0.12999999523162842,0.06375303119421005,0.45500001311302185,0.05000000074505806,16.39839744567871,0.9750000238418579,4.408300399780273,0.014999999664723873,5.575538158416748,1.68874990940094,3.254094362258911,0.03500000014901161,0.20999999344348907,0.2174578607082367,29.85011863708496,0.10499999672174454,0.14499999582767487,0.003000000026077032,0.6191527843475342,0.4099442660808563,0.3786536455154419,1.0316128730773926,0.00800000037997961,3.154186248779297,0.0860000029206276,0.5799999833106995,0.09693215042352676,5.919532299041748,14.08916187286377,0.09600000083446503,0.5149999856948853,3.798734188079834,0.28922033309936523,0.29499998688697815,0.057999998331069946,3.2300000190734863,0.26499998569488525,0.05527200177311897
2023-07-12,0.053784508258104324,9.748187065124512,0.0215000007301569,1.1694934368133545,0.06499999761581421,1.1649999618530273,2.7946250438690186,0.75,4.054675102233887,38.956424713134766,0.02800000086426735,0.019999999552965164,0.125,0.06837281584739685,0.46000000834465027,0.05000000074505806,16.39839744567871,0.9750000238418579,4.408300399780273,0.014999999664723873,5.593610763549805,1.6308499574661255,3.244579315185547,0.03500000014901161,0.20999999344348907,0.2174578607082367,29.85011863708496,0.10499999672174454,0.14499999582767487,0.004000000189989805,0.6110060214996338,0.4099442660808563,0.36445412039756775,1.0216935873031616,0.00800000037997961,3.154186248779297,0.0949999988079071,0.5799999833106995,0.09693215042352676,5.919532299041748,14.00745677947998,0.0989999994635582,0.5049999952316284,3.782395601272583,0.28922033309936523,0.29499998688697815,0.05700000002980232,3.2300000190734863,0.2549999952316284,0.05428500100970268
2023-07-13,0.053784508258104324,9.800643920898438,0.0215000007301569,1.1694934368133545,0.06499999761581421,1.1649999618530273,3.1600000858306885,0.75,4.096048831939697,39.53984451293945,0.029999999329447746,0.01899999938905239,0.12999999523162842,0.06467698514461517,0.4650000035762787,0.05000000074505806,16.5996036529541,0.9750000238418579,4.408300399780273,0.01600000075995922,5.647829532623291,1.6404999494552612,3.4824514389038086,0.03500000014901161,0.20999999344348907,0.2013498842716217,29.85011863708496,0.10499999672174454,0.1599999964237213,0.0035000001080334187,0.6110060214996338,0.4099442660808563,0.3739204704761505,1.0861693620681763,0.00800000037997961,3.196810483932495,0.10000000149011612,0.5649999976158142,0.09693215042352676,6.024050712585449,13.598944664001465,0.10000000149011612,0.5199999809265137,3.823241949081421,0.28922033309936523,0.29499998688697815,0.05400000140070915,3.2300000190734863,0.25,0.05428500100970268
2023-07-14,0.053784508258104324,9.966756820678711,0.0215000007301569,1.1694934368133545,0.06499999761581421,1.2200000286102295,3.3772501945495605,0.75,4.129148006439209,40.23817443847656,0.028999999165534973,0.019999999552965164,0.11999999731779099,0.06467698514461517,0.4699999988079071,0.05000000074505806,16.636184692382812,0.9750000238418579,4.408300399780273,0.01600000075995922,5.656866073608398,1.6404999494552612,3.5871152877807617,0.03500000014901161,0.20999999344348907,0.2013498842716217,29.85011863708496,0.10999999940395355,0.1599999964237213,0.004000000189989805,0.6272996068000793,0.4099442660808563,0.36918729543685913,1.0861693620681763,0.00800000037997961,3.1712357997894287,0.13500000536441803,0.574999988079071,0.10616378486156464,6.024050712585449,13.608022689819336,0.10000000149011612,0.5,3.839580774307251,0.27699974179267883,0.29499998688697815,0.054999999701976776,3.2300000190734863,0.25,0.05428500100970268
2023-07-17,0.05944603681564331,10.036697387695312,0.0215000007301569,1.1694934368133545,0.06499999761581421,1.2200000286102295,3.347625255584717,0.7400000095367432,4.096048831939697,40.00834655761719,0.029999999329447746,0.019999999552965164,0.13500000536441803,0.06467698514461517,0.4650000035762787,0.05000000074505806,16.617895126342773,0.9750000238418579,4.408300399780273,0.01600000075995922,5.096601486206055,1.6308499574661255,3.6156599521636963,0.03500000014901161,0.20999999344348907,0.2013498842716217,29.85011863708496,0.10499999672174454,0.1599999964237213,0.004000000189989805,0.6395197510719299,0.4052322506904602,0.36918729543685913,1.0613709688186646,0.00800000037997961,3.196810483932495,0.15000000596046448,0.5799999833106995,0.10616378486156464,6.100063800811768,13.67156982421875,0.10000000149011612,0.5,3.815073251724243,0.27699974179267883,0.29499998688697815,0.0560000017285347,3.2300000190734863,0.25,0.05527200177311897
2023-07-18,0.065107561647892,10.31646728515625,0.0215000007301569,1.1694934368133545,0.06499999761581421,1.2200000286102295,3.4266250133514404,0.7400000095367432,4.071224689483643,39.61940383911133,0.032999999821186066,0.019500000402331352,0.125,0.06837281584739685,0.4749999940395355,0.05000000074505806,16.517290115356445,0.9750000238418579,4.408300399780273,0.01600000075995922,5.141784191131592,1.650149941444397,3.6156599521636963,0.03500000014901161,0.20999999344348907,0.2013498842716217,29.85011863708496,0.10000000149011612,0.1599999964237213,0.004000000189989805,0.651739776134491,0.4052322506904602,0.36445412039756775,1.041532278060913,0.00800000037997961,3.1704630851745605,0.16500000655651093,0.6100000143051147,0.09847074747085571,6.052555084228516,13.726037979125977,0.0949999988079071,0.48500001430511475,3.815073251724243,0.2729262411594391,0.29499998688697815,0.05400000140070915,3.2300000190734863,0.24500000476837158,0.05527200177311897
2023-07-19,0.06793832778930664,10.31646728515625,0.0215000007301569,1.1694934368133545,0.06499999761581421,1.2200000286102295,3.3575000762939453,0.8199999928474426,4.054675102233887,39.4868049621582,0.032999999821186066,0.019999999552965164,0.12999999523162842,0.07206863909959793,0.4699999988079071,0.05000000074505806,16.544729232788086,0.9750000238418579,4.408300399780273,0.01600000075995922,5.322514533996582,1.645324945449829,3.5585708618164062,0.03500000014901161,0.20999999344348907,0.20000754296779633,29.85011863708496,0.10499999672174454,0.1599999964237213,0.004000000189989805,0.6558131575584412,0.4052322506904602,0.3739204704761505,1.0365725755691528,0.00800000037997961,3.188028335571289,0.1550000011920929,0.5649999976158142,0.1015479639172554,6.138070583343506,13.83497428894043,0.10000000149011612,0.4950000047683716,3.815073251724243,0.26885271072387695,0.29499998688697815,0.05400000140070915,3.2300000190734863,0.24500000476837158,0.057245999574661255
2023-07-20,0.07359985262155533,10.368924140930176,0.0215000007301569,1.1694934368133545,0.06499999761581421,1.2200000286102295,3.317999839782715,0.800000011920929,4.0629496574401855,39.44260787963867,0.032999999821186066,0.017999999225139618,0.125,0.07206863909959793,0.4699999988079071,0.05000000074505806,16.48070526123047,0.9750000238418579,4.408300399780273,0.01600000075995922,5.340587615966797,1.611549973487854,3.539541244506836,0.03500000014901161,0.20999999344348907,0.2013498842716217,29.85011863708496,0.0989999994635582,0.14499999582767487,0.004000000189989805,0.6354462504386902,0.4052322506904602,0.39285314083099365,1.041532278060913,0.00800000037997961,3.188028335571289,0.1599999964237213,0.5699999928474426,0.10308658331632614,6.252089977264404,14.161785125732422,0.10000000149011612,0.5,3.831411123275757,0.29329389333724976,0.2800000011920929,0.05700000002980232,3.2300000190734863,0.2549999952316284,0.05033700168132782
2023-07-21,0.06888191401958466,10.491321563720703,0.0215000007301569,1.1826337575912476,0.06499999761581421,1.2200000286102295,3.2488749027252197,0.800000011920929,4.129148006439209,39.79619598388672,0.029999999329447746,0.023000000044703484,0.125,0.07206863909959793,0.4699999988079071,0.05000000074505806,16.5996036529541,0.9750000238418579,4.408300399780273,0.01600000075995922,5.467099666595459,1.6597999334335327,3.4348771572113037,0.03500000014901161,0.20999999344348907,0.2013498842716217,29.85011863708496,0.0989999994635582,0.14499999582767487,0.004000000189989805,0.651739776134491,0.41465625166893005,0.39285314083099365,1.0316128730773926,0.00800000037997961,3.188028335571289,0.13500000536441803,0.5899999737739563,0.10462518036365509,6.252089977264404,14.361502647399902,0.10000000149011612,0.5049999952316284,3.80690336227417,0.28107327222824097,0.2800000011920929,0.057999998331069946,3.2300000190734863,0.25,0.05033700168132782
2023-07-24,0.06888191401958466,10.587492942810059,0.0215000007301569,1.1826337575912476,0.06499999761581421,1.2200000286102295,3.2093751430511475,0.800000011920929,4.2284464836120605,39.195098876953125,0.029999999329447746,0.023000000044703484,0.12999999523162842,0.07206863909959793,0.4699999988079071,0.05000000074505806,16.544729232788086,0.9750000238418579,4.408300399780273,0.01600000075995922,5.385770797729492,1.645324945449829,3.4253618717193604,0.03500000014901161,0.20999999344348907,0.21477320790290833,29.85011863708496,0.0989999994635582,0.14499999582767487,0.004000000189989805,0.6639599204063416,0.41465625166893005,0.42125216126441956,1.051451563835144,0.00800000037997961,3.196810722351074,0.13500000536441803,0.6000000238418579,0.10616378486156464,6.3566083908081055,14.379660606384277,0.10499999672174454,0.5049999952316284,3.831411123275757,0.28107327222824097,0.2750000059604645,0.057999998331069946,3.2300000190734863,0.25,0.04935000091791153
2023-07-25,0.06888191401958466,10.596237182617188,0.0215000007301569,1.1826337575912476,0.06499999761581421,1.2200000286102295,3.2488749027252197,0.800000011920929,4.2284464836120605,40.50336837768555,0.03099999949336052,0.023000000044703484,0.12999999523162842,0.07206863909959793,0.4650000035762787,0.05000000074505806,16.48070526123047,0.9750000238418579,4.408300399780273,0.01600000075995922,5.5213189125061035,1.6211998462677002,3.453906774520874,0.03500000014901161,0.20999999344348907,0.21477320790290833,29.85011863708496,0.10000000149011612,0.14499999582767487,0.004000000189989805,0.6598865389823914,0.41465625166893005,0.4449180066585541,1.041532278060913,0.00800000037997961,3.1792454719543457,0.12999999523162842,0.6000000238418579,0.10462518036365509,6.252089977264404,14.198097229003906,0.10999999940395355,0.5049999952316284,3.80690336227417,0.26885271072387695,0.2750000059604645,0.0560000017285347,3.2300000190734863,0.2549999952316284,0.04935000091791153
