PortfolioID,ExpectedReturn,Volatility,Sharpe
2158,0.10501651574178358,0.14892980082761265,0.43655813262679827
2159,0.12524720474621256,0.15172564029129412,0.5618510133326751
2160,0.13778364772675916,0.15456089464459816,0.6326545142715804
2161,0.10753155733954654,0.15041084810485983,0.4489806299906408
2162,0.10487262323113507,0.15089014886871333,0.4299327936085445
2163,0.09695939808257939,0.15969413757237225,0.35667807815904196
2164,0.1449520638776912,0.1641667965007219,0.6393014063427233
2165,0.12836670935320701,0.15109284258970385,0.5848503995200413
2166,0.11541772532435123,0.16585485892803517,0.45472122922292657
2167,0.10892401321544883,0.1536650603260414,0.4485340588758964
2168,0.10990332544087848,0.1561320269919087,0.4477193231117221
2169,0.10098026663149821,0.15183384437580374,0.401624992650295
2170,0.13864783504311862,0.17326021074928613,0.5693623170403829
2171,0.14137414176722163,0.14850276520851535,0.6826414418942327
2172,0.09455663197380346,0.15892741204151303,0.34328018856528575
2173,0.12173459282011485,0.15764850902407587,0.5184609313852278
2174,0.124682027860677,0.1586212465469786,0.5338630839444125
2175,0.13770408399114578,0.155086047097968,0.62999918960747
2176,0.08550129884180781,0.1657222782372312,0.2745635609514899
2177,0.08803460046479654,0.1530626962300657,0.31382303884544555
2178,0.10412461281291535,0.1566678024425751,0.40930307193412974
2179,0.10813280879134354,0.15666988075287414,0.43488134709704646
2180,0.0947517785936955,0.1615711118829984,0.3388710887460127
2181,0.0931960828026358,0.14905594737824218,0.3568866840827639
2182,0.10538600070100627,0.13662689310090725,0.478573428824988
2183,0.13478112907389034,0.1582206141823474,0.5990441230663925
2184,0.10731718378361958,0.16054221594477572,0.4193114153026003
2185,0.1202031312638468,0.14799466575551642,0.5419325815184475
2186,0.06809316888539946,0.14586841288344304,0.19259254508957643
2187,0.10294482668439797,0.15523127058141545,0.40549063631727966
2188,0.09030232116015653,0.15912476552328675,0.3161187449026918
2189,0.12996386893156536,0.1625471314091762,0.5534632826284787
2190,0.13270870701786053,0.14385081450992654,0.6444781514355838
2191,0.12741852879732518,0.1502801168285765,0.5817038916534972
2192,0.12737777828450397,0.1585225883681973,0.5512008047809144
2193,0.1214475617140239,0.1556971067504196,0.523115447768617
2194,0.11382580019938028,0.1565034490500576,0.47171995663665606
2195,0.10725060977752726,0.16054168994322493,0.4188981055407491
2196,0.10617970742807464,0.15462624258160934,0.4279979020582228
2197,0.12409933416042265,0.1488832037369338,0.564867843044406
2198,0.13181128715752893,0.15628483292167908,0.5874612746557398
2199,0.12412608857912717,0.16042686922038718,0.5243890190461709
2200,0.09986633544140798,0.1517514031033688,0.3945026814719381
2201,0.11885548924897184,0.1414513338854275,0.5574743417608424
2202,0.14173831551581617,0.15421235955395263,0.659728674213185
2203,0.09995585858045482,0.15980113443002564,0.3751904440122015
2204,0.1495429855321158,0.1660327030288968,0.6597675249137552
2205,0.10575231603221892,0.1417339483693968,0.46391366915744636
2206,0.13214567623559015,0.15668607287129158,0.5880910443858173
2207,0.14842565251824538,0.15334128090056656,0.7070871710570455
2208,0.11870999685844397,0.15091530073435458,0.5215508068130981
2209,0.09128767584731551,0.14634975990015328,0.3504459172485584
2210,0.1135224508581445,0.1546542532770229,0.4753988286791449
2211,0.09483593645428098,0.1633836878270153,0.3356267518721898
2212,0.13084478755465045,0.1708949660248631,0.531582583546865
2213,0.09399737499429611,0.15956735726891538,0.3383986293844268
2214,0.1312098858525202,0.15057649570426548,0.6057378704818432
2215,0.08960704869262995,0.14417894516794946,0.3440658317679067
2216,0.12668135434189645,0.14280932179175299,0.6069726629491083
2217,0.10730368872965523,0.1665188623562928,0.40418057016056597
2218,0.13530963038944252,0.15848752699515278,0.601369913433992
2219,0.10296650469746178,0.1482971689220818,0.424596808928602
2220,0.14627550191433003,0.15361780771826716,0.6918175925882093
2221,0.12032434511113844,0.15551504663717705,0.5165052954556766
2222,0.10770532196887067,0.15622642266496806,0.43337945536950956
2223,0.1304085656051692,0.1446276950698744,0.6251124002321259
2224,0.1014896323854447,0.15284859242142665,0.4022911262140282
2225,0.10333892553395398,0.15206450678154326,0.416526689064576
2226,0.12350994258020595,0.15776999485248372,0.5293144787022934
2227,0.11041465656316346,0.14955051603962163,0.47084194978309485
2228,0.1470218705812759,0.14935098721803478,0.7165795993369405
2229,0.11074176768417324,0.15593745096005474,0.4536547650910017
2230,0.11920657171026507,0.16223917772239627,0.48820866095483806
2231,0.11739521671723642,0.15112562184464332,0.5121250504881196
2232,0.12745628299702672,0.17269882536392128,0.5064092521343652
2233,0.0958509401884263,0.14207028168886718,0.3931219078648653
2234,0.12392422984717466,0.17089539629898132,0.4910853754091146
2235,0.12329362360889567,0.16154632700638505,0.515602088592231
2236,0.11140381844182609,0.16059177321112217,0.444629366835342
2237,0.0995458624584286,0.14796734720241328,0.4024256944809066
2238,0.10247101387543883,0.16091974406271342,0.3882122373441802
2239,0.11053504820637401,0.1556459908928072,0.45317613259278383
2240,0.10449288720452948,0.1521550746381998,0.42386287383370647
2241,0.14748795018014293,0.16296808459343234,0.6595644199187864
2242,0.12537385292856504,0.16042989599260507,0.5321567554497467
2243,0.13027517215091142,0.16580233034630656,0.5444746883976616
2244,0.1139081882115261,0.14855556077145338,0.4975120946514469
2245,0.12207897105620143,0.14199051268226617,0.5780595443011781
2246,0.14600469467821764,0.15957663445300568,0.6642870683516975
2247,0.13783772858748602,0.1517247210408491,0.6448370965278953
2248,0.1571740862808613,0.16047488377917932,0.7301708748522798
2249,0.11915185929704114,0.15451199335216453,0.5122700029934751
2250,0.11779810455612741,0.15571313044775517,0.49962456173360537
2251,0.10945122658184515,0.14303445449380678,0.48555592306504247
2252,0.12252447061098615,0.16214472168835814,0.5089556400707143
2253,0.12243239487172516,0.14569071281035229,0.5658040466795478
2254,0.10241568076510879,0.1421327160338511,0.43913662179116825
2255,0.10716288233658129,0.14050863517094622,0.47799825437681676
2256,0.131412756335831,0.1706336701453946,0.5357251957244982
2257,0.10300727841492238,0.15001410210952237,0.4200090360099745
2258,0.10665747702443398,0.1646746413217422,0.4047828887885551
2259,0.11323336573894927,0.14802415585013712,0.49473928980275567
2260,0.10405098444509683,0.1539727796164772,0.4159890118541608
2261,0.11434704367371953,0.1709924279139794,0.43479728652733707
2262,0.10991376155996571,0.14226076657797546,0.49144794620268567
2263,0.10574941651409038,0.15875449101330924,0.4141578363825831
2264,0.11129541335213217,0.14865622314581478,0.47959925150391786
2265,0.10621952695343699,0.16104646280931728,0.4111827468812056
2266,0.13107593669460502,0.15670814484136023,0.5811818957259917
2267,0.14579307545738918,0.16324449872685057,0.6480651800365279
2268,0.11059187483660111,0.16258921644186253,0.43417316585594623
2269,0.1436810256811421,0.16896513715023137,0.6136237772467616
2270,0.11743042567937885,0.1605178330019551,0.48237896208351977
2271,0.1303185381867893,0.14773961645759556,0.6113359459865163
2272,0.10690457277542195,0.1512492549727465,0.44234646172291847
2273,0.10613154788515304,0.15065811271386792,0.4389511237987631
2274,0.09509713779751401,0.14717483597862305,0.3743652060568071
2275,0.10590696746583325,0.16063690449119805,0.4102853430510705
2276,0.12926824005257836,0.14774053181942273,0.6042230859280194
2277,0.1353373297400622,0.15824330651846769,0.6024730640277408
2278,0.10989266529611641,0.14836600008380027,0.47108276327891524
2279,0.1218482338856651,0.15435855877869026,0.5302474610624864
2280,0.14535172585961204,0.15328890616182322,0.6872756058967169
2281,0.12418349130081807,0.15816247342495993,0.532259577621988
2282,0.10388304942289255,0.15854417314336955,0.40293533440124535
2283,0.10914343280008154,0.1499777297682398,0.46102466617496274
2284,0.1343455093495489,0.1720276065595295,0.5484323780142868
2285,0.12812681177879956,0.16423323926819708,0.5365954673455975
2286,0.11062712439853319,0.16810138239058586,0.42014600590511564
2287,0.13331122822872316,0.15622246813168797,0.5972971067776647
2288,0.11058940283594479,0.1571227892823928,0.44926266366794343
2289,0.1284186136699602,0.1445661375117304,0.6116135852546087
2290,0.09962449357023002,0.16786355818946014,0.35519617368609874
2291,0.10343619061800614,0.15391543773993865,0.41214962936460176
2292,0.12515956577733595,0.14177826485689257,0.6006531809603811
2293,0.13817696860938636,0.1520886339267313,0.6455246922441495
2294,0.1356363686732632,0.15775435949860567,0.6062359796409207
2295,0.10330857462247173,0.14883161979019857,0.42537046033440373
2296,0.1272293775215337,0.14392558773028194,0.6060727553532904
2297,0.12690749659573697,0.16313216419239876,0.5327428654304978
2298,0.11601920911224994,0.15868785030697133,0.47904870451767867
2299,0.11622735335637624,0.15478548731627234,0.4924709330185542
2300,0.09781787647179009,0.16664628928345232,0.3469496783900564
2301,0.11345964202460991,0.15350119538591117,0.4785607163509573
2302,0.11905192339561488,0.16005979262847195,0.4938899526073287
2303,0.078809934762471,0.1503326431446664,0.25816039650898615
2304,0.10834603245253893,0.15409799628453008,0.44352317421664095
2305,0.11354236233789508,0.15456058524217256,0.4758157600313531
2306,0.13592216287843376,0.1565478585434908,0.612733791256464
2307,0.10028079983361968,0.15584273886006936,0.3868053158879965
2308,0.12051526993745645,0.1494626763499756,0.538698168022398
2309,0.10826525956856042,0.15082203597764973,0.45262125740483056
2310,0.14214891728504095,0.16317731794170692,0.6259994867762956
2311,0.11049400469686751,0.1460391138285317,0.4827063301660152
2312,0.12417587080672751,0.16660395796289093,0.5052453245167002
2313,0.10381851469886931,0.14766276795422204,0.43219096853618605
2314,0.149706167386995,0.16268472789012214,0.6743482858519512
2315,0.12897830110928676,0.16131889446114242,0.5515677590433732
2316,0.11262018462148216,0.15530777184038946,0.4675888641047163
2317,0.12669772076399174,0.16058561528671228,0.5398847250994441
2318,0.09130143837063566,0.14568312080671997,0.3521440101403241
2319,0.10673371454670115,0.15125803496504106,0.4411912039061246
2320,0.10394031932264021,0.15070920537597485,0.42426286545090625
2321,0.11301869458960946,0.14885337507276783,0.4905410747583913
2322,0.12859009610552496,0.15339915391084197,0.5775135901793496
2323,0.12596764098127497,0.1621745644408522,0.5300932441389649
2324,0.1183502903968685,0.15941742466865763,0.49147883651813007
2325,0.1077880500811651,0.150962908385855,0.4490377855459807
2326,0.13809854688610146,0.16596513220511624,0.5910792561226745
2327,0.1177286318897726,0.14875442286781004,0.5225298877926192
2328,0.12583424112403252,0.1596131441236579,0.5377642398769723
2329,0.11720545366951071,0.1417198930584808,0.5447749924398534
2330,0.10730380831292863,0.15892473993694964,0.4234948463003943
2331,0.1149319428509029,0.15275679017527286,0.4905310118452092
2332,0.1217171879905788,0.15755308588188022,0.5186644712998091
2333,0.14449295166543474,0.15803182911363167,0.661214593613922
2334,0.12735290057530915,0.15504044948823398,0.5634200678832421
2335,0.12320661137344435,0.15483317438633556,0.5373952429976631
2336,0.1069011096448072,0.15013491782166857,0.4456065958238499
2337,0.10109262105430317,0.1587037701086675,0.3849475095170825
2338,0.11788293386020451,0.15499625717753496,0.5024826746041762
2339,0.11991366647173829,0.14948887575183548,0.5345793529439736
2340,0.10795383342337977,0.17747149408886112,0.38289999062809965
2341,0.1344485534618251,0.16237400835769325,0.5816728577258784
2342,0.11599800359038914,0.14744125221133902,0.51544599934254
2343,0.11164800479152157,0.1441503296790998,0.4970367043281881
2344,0.10117365466414772,0.1539878003303381,0.39726299442499097
2345,0.10308070606010782,0.16336220918290206,0.38614013838097644
2346,0.13276010407166586,0.15271801095998233,0.6073946582238579
2347,0.11891966208573007,0.16747558917017183,0.47123083714331554
2348,0.08698115374886549,0.18123241159529732,0.25923152120150106
2349,0.1139932357736726,0.15882265181949848,0.4658859106430593
2350,0.12927403248471644,0.15269102434345225,0.5846711217544118
2351,0.13568955197265112,0.1722788471182261,0.555434132357435
2352,0.11134990603887208,0.15227175631335604,0.4685695349309756
2353,0.0999160212584565,0.15770577197099064,0.3799228177233603
2354,0.11753377901883488,0.156531667714631,0.4953232796330055
2355,0.13372074834744796,0.15169018727629163,0.6178431843896602
2356,0.10898827150040417,0.1667822773549295,0.41364269989904373
2357,0.12779712131075827,0.15732198654904492,0.5580727985747093
2358,0.12758451898965978,0.15832290485997408,0.5532018192005911
2359,0.13334444702041898,0.14976004602135973,0.6232933916640596
2360,0.1242498635588354,0.1529270327278506,0.5509154402332955
2361,0.10434313206472812,0.1471414113115065,0.4372877186049966
2362,0.09688082845493147,0.1693014669199297,0.3359736302924828
2363,0.12102232163460375,0.14516334825428154,0.5581458585033293
2364,0.11689678086394933,0.15559517585297042,0.49421057203349866
2365,0.10788515142177957,0.14046427861304972,0.4832912117734163
2366,0.13146488485174457,0.14924529764356725,0.612849358042651
2367,0.11946116407574031,0.14928827809676953,0.5322665991514292
2368,0.1026272182657543,0.16323968228737776,0.38365192450878005
2369,0.1188432978587947,0.14941980240632424,0.5276629776580245
2370,0.10997948304444044,0.14593448206987608,0.4795267167284904
2371,0.12878666077619288,0.15333118070823007,0.5790515690682818
2372,0.1022646987064911,0.15256344283535675,0.40812331938317525
2373,0.12531684019852726,0.15103674262045863,0.5648747365594383
2374,0.13334338520069997,0.14652908900759185,0.6370297244928871
2375,0.11264629687141248,0.16079474142821376,0.45179522804136696
2376,0.1350058127378011,0.16427173174857912,0.5783454750645061
2377,0.08859315088018349,0.15720991945570337,0.30909723157688823
2378,0.1342328972488025,0.1581006573300241,0.5960310275756658
2379,0.1281567161844016,0.15765313044140267,0.5591815141099792
2380,0.09667612072548237,0.14310088619743208,0.39605709113001575
2381,0.12221958421594271,0.15009486875399067,0.547784110799302
2382,0.11577903103059961,0.1533835468893827,0.49404928082182115
2383,0.09793375087558254,0.15479001737577713,0.37427317250659153
2384,0.09575376718687917,0.150185975218168,0.37123151549862315
2385,0.10716003503663063,0.156577084537531,0.42892633513387834
2386,0.12838447745838646,0.15804093599981875,0.5592505315109486
2387,0.12289525264815941,0.14382923471401252,0.5763449469295089
2388,0.12411322255819365,0.16281215756497588,0.5166274055708974
2389,0.13585940529926452,0.15400484791513636,0.6224440762545824
2390,0.1244669541473422,0.14769053425748582,0.5719185360930531
2391,0.10219736992081323,0.15343729089816416,0.4053601934492797
2392,0.14132317208755993,0.1554024417034177,0.6520050198499009
2393,0.1258228260228257,0.16390262514741066,0.5236208141610814
2394,0.11201801936061474,0.14872038735896206,0.4842511550671728
2395,0.11208538026405114,0.14123782137850044,0.5103829807093312
2396,0.09715102064719129,0.15634940072736372,0.36553399233585243
2397,0.13201826147509832,0.15034700890984182,0.6120391894878244
